0.857160039296208,-0.18428,-0.28224,-0.29779999999999995,-0.32232,-0.33796000000000004,-0.35744000000000004,-1.2802799999999999
0.8834940584779543,-0.18644,-0.28332000000000007,-0.2994,-0.3236,-0.33851999999999993,-0.35852,-1.3522399999999999
0.9106371221023624,-0.18784,-0.28512000000000004,-0.30064,-0.3242,-0.33896000000000004,-0.35988,-1.44736
0.9386140859616947,-0.18968000000000002,-0.2852,-0.30076,-0.32672,-0.33972,-0.3608,-1.52752
0.9674505694779667,-0.19180000000000003,-0.28652,-0.30188000000000004,-0.32768,-0.34028,-0.36299999999999993,-1.60812
0.9971729791634935,-0.1926,-0.28715999999999997,-0.30179999999999996,-0.32824,-0.34096,-0.36392,-1.6595600000000001
1.027808532802195,-0.19356,-0.28800000000000003,-0.30356,-0.32852000000000003,-0.34099999999999997,-0.3650399999999999,-1.7082000000000002
1.0593852843738136,-0.19464,-0.28904,-0.30376,-0.32964,-0.34175999999999995,-0.36528000000000005,-1.75292
1.091932149743863,-0.19624,-0.28931999999999997,-0.30432000000000003,-0.33,-0.34224,-0.36584000000000005,-1.7894400000000001
1.1254789331428303,-0.1972,-0.29019999999999996,-0.3044,-0.32992,-0.34243999999999997,-0.36592,-1.8221599999999998
1.160056354458889,-0.19779999999999998,-0.29036,-0.30476000000000003,-0.33092,-0.3424,-0.36648,-1.8418400000000001
1.1956960773691052,-0.19871999999999998,-0.2906,-0.3052,-0.33116,-0.34248,-0.36768000000000006,-1.8654800000000002
1.2324307383349036,-0.19899999999999998,-0.29096,-0.30512,-0.33127999999999996,-0.34248,-0.36804000000000003,-1.8829600000000002
1.2702939764883445,-0.19915999999999998,-0.29100000000000004,-0.30528,-0.33124,-0.34248,-0.3680800000000001,-1.9017600000000001
1.309320464436578,-0.19963999999999998,-0.2912,-0.30544000000000004,-0.33128,-0.34256,-0.36816000000000004,-1.91756
1.3495459400126864,-0.19996,-0.29144000000000003,-0.30552,-0.33296000000000003,-0.34287999999999996,-0.36816000000000004,-1.92808
1.3910072390019879,-0.2002,-0.29152000000000006,-0.30552,-0.333,-0.34312,-0.36824,-1.93556
1.4337423288737725,-0.2004,-0.29148,-0.30612,-0.33324,-0.34324,-0.36848000000000003,-1.9482799999999998
1.477790343549357,-0.20036,-0.2918,-0.30636,-0.33332,-0.34324,-0.36848000000000003,-1.9597200000000001
1.5231916192382944,-0.20032,-0.29184,-0.3064,-0.33324000000000004,-0.34324,-0.36848000000000003,-1.9637999999999998
1.5699877313755697,-0.20059999999999997,-0.292,-0.30660000000000004,-0.33340000000000003,-0.3432,-0.36856000000000005,-1.97216
1.6182215326935787,-0.20056,-0.29208,-0.30700000000000005,-0.33340000000000003,-0.34315999999999997,-0.369,-1.9780000000000002
1.6679371924637858,-0.20056,-0.29216000000000003,-0.30708,-0.33340000000000003,-0.34315999999999997,-0.36896,-1.9822399999999998
1.7191802369439666,-0.20059999999999997,-0.29212000000000005,-0.30772000000000005,-0.33364000000000005,-0.34315999999999997,-0.36896,-1.98564
1.771997591068097,-0.20059999999999997,-0.29216000000000003,-0.30808,-0.33364000000000005,-0.34315999999999997,-0.36896,-1.9886400000000002
1.8264376214170501,-0.20071999999999995,-0.29216000000000003,-0.30823999999999996,-0.33376,-0.34315999999999997,-0.36896,-1.99084
1.882550180509458,-0.20087999999999995,-0.29244,-0.30839999999999995,-0.3338,-0.34319999999999995,-0.36896,-1.9929200000000002
1.9403866524532982,-0.20103999999999997,-0.29244,-0.30839999999999995,-0.33376,-0.34328,-0.36896,-1.9954
2.0,-0.20111999999999997,-0.29244,-0.30839999999999995,-0.33376,-0.34343999999999997,-0.36896,-1.996
