1.1956960773691052,-0.4034000000000001,-0.48784,-0.51928,-0.5471600000000001,-0.5809200000000001,-0.59596,-1.7553999999999998
1.2324307383349036,-0.40528,-0.48864,-0.5208,-0.5482000000000001,-0.58168,-0.59696,-1.7814799999999997
1.2702939764883445,-0.40687999999999996,-0.489,-0.5217600000000001,-0.54932,-0.5822,-0.59712,-1.7998400000000003
1.309320464436578,-0.4082,-0.48956,-0.52268,-0.5498000000000001,-0.5821599999999999,-0.5973200000000001,-1.8144000000000002
1.3495459400126864,-0.40984,-0.4905199999999999,-0.5234800000000001,-0.55072,-0.58296,-0.5977600000000002,-1.83496
1.3910072390019879,-0.41087999999999997,-0.49108,-0.5233200000000001,-0.55084,-0.5831999999999999,-0.5976400000000002,-1.8458
1.4337423288737725,-0.41159999999999997,-0.4913600000000001,-0.5237200000000001,-0.55128,-0.5835999999999999,-0.5979600000000002,-1.8579599999999998
1.477790343549357,-0.41303999999999996,-0.49192,-0.52392,-0.55152,-0.5835999999999999,-0.5980800000000002,-1.86936
1.5231916192382944,-0.41344000000000014,-0.49207999999999996,-0.5242,-0.55172,-0.58356,-0.5981600000000001,-1.8755200000000003
1.5699877313755697,-0.4142,-0.49216,-0.5244,-0.5519200000000001,-0.5835999999999999,-0.5982000000000001,-1.88564
1.6182215326935787,-0.41488,-0.49228000000000005,-0.52448,-0.5518799999999999,-0.58376,-0.5982800000000001,-1.8925999999999998
1.6679371924637858,-0.41575999999999996,-0.49232000000000004,-0.5244,-0.5522,-0.5836399999999999,-0.5982400000000001,-1.8947599999999998
1.7191802369439666,-0.41604,-0.49240000000000006,-0.52484,-0.55216,-0.5835999999999999,-0.5981600000000001,-1.9023200000000002
1.771997591068097,-0.41628,-0.4927200000000001,-0.52504,-0.5522400000000001,-0.58388,-0.5983200000000001,-1.90644
1.8264376214170501,-0.4168,-0.49280000000000007,-0.52504,-0.5524,-0.58388,-0.5984400000000001,-1.9105999999999999
1.882550180509458,-0.41740000000000005,-0.49271999999999994,-0.52524,-0.55244,-0.5839599999999999,-0.5984800000000001,-1.9154799999999998
1.9403866524532982,-0.41752,-0.49284,-0.52524,-0.55248,-0.5839199999999999,-0.59852,-1.9196000000000002
2.0,-0.41756000000000004,-0.493,-0.5252800000000001,-0.55244,-0.5840399999999999,-0.5984800000000001,-1.9221600000000003
