0.24788572275930695,-0.2082,-0.24299999999999997,-0.24216000000000001,-0.24327999999999994,-0.25179999999999997,-0.25795999999999997,-0.25112
0.2555013687049397,-0.21412,-0.25924,-0.25751999999999997,-0.25644000000000006,-0.26944,-0.26071999999999995,-0.25656
0.26335098562124254,-0.22124000000000002,-0.26396000000000003,-0.26612,-0.27424,-0.27016000000000007,-0.27135999999999993,-0.26496
0.27144176165949063,-0.2252,-0.27040000000000003,-0.28347999999999995,-0.27456,-0.28796,-0.27896,-0.2732
0.279781105808265,-0.23492000000000002,-0.28304,-0.28152,-0.28543999999999997,-0.283,-0.29463999999999996,-0.2768
0.2883766546781056,-0.24147999999999997,-0.28423999999999994,-0.28584,-0.28808,-0.29092,-0.29504,-0.29264000000000007
0.2972362794946058,-0.25272,-0.2934,-0.29228,-0.30347999999999997,-0.30776,-0.31155999999999995,-0.30552
0.3063680933063518,-0.26168,-0.30627999999999994,-0.30848,-0.32155999999999996,-0.32299999999999995,-0.31604,-0.31164
0.31578045841430613,-0.27192000000000005,-0.3154,-0.32832,-0.33964000000000005,-0.32023999999999997,-0.33580000000000004,-0.32663999999999993
0.32548199402944145,-0.28491999999999995,-0.33111999999999997,-0.3304,-0.34256000000000003,-0.34496000000000004,-0.3478,-0.3357200000000001
0.3354815841656335,-0.29572,-0.34471999999999997,-0.34436,-0.35688000000000003,-0.35096,-0.34464000000000006,-0.34292
0.34578838577504384,-0.30428,-0.35603999999999997,-0.34812,-0.3557200000000001,-0.3614400000000001,-0.35303999999999996,-0.36139999999999994
0.356411837133441,-0.30935999999999997,-0.36732,-0.37076,-0.3743200000000001,-0.37644,-0.38167999999999996,-0.37327999999999995
0.3673616664831384,-0.31996,-0.38583999999999996,-0.38332,-0.3854,-0.39272000000000007,-0.39,-0.3922
0.37864790094146467,-0.33092000000000005,-0.4004,-0.39988,-0.3942,-0.39964000000000005,-0.40236,-0.39748
0.39028087568292336,-0.34364,-0.41212,-0.41247999999999996,-0.42108,-0.4151600000000001,-0.41692,-0.40396
0.4022712434034502,-0.35372000000000003,-0.41879999999999995,-0.42211999999999994,-0.43332,-0.43668000000000007,-0.43152,-0.42156000000000005
0.4146299840754364,-0.36584000000000005,-0.43439999999999995,-0.43676000000000004,-0.43844000000000005,-0.4516,-0.44328,-0.42707999999999996
0.4273684150024485,-0.3732399999999999,-0.44548000000000004,-0.45343999999999995,-0.4578800000000001,-0.46423999999999993,-0.46436,-0.45416
0.44049820118285365,-0.38688,-0.45636,-0.47596000000000005,-0.48568,-0.48604,-0.48211999999999994,-0.4724799999999999
0.45403136599184135,-0.40268000000000004,-0.48464,-0.491,-0.49104000000000003,-0.49492,-0.49484000000000006,-0.49788000000000004
0.4679803021916212,-0.41107999999999995,-0.5015599999999999,-0.5058400000000001,-0.5203599999999999,-0.51208,-0.512,-0.5200400000000001
0.4823577832798813,-0.42284000000000005,-0.52216,-0.5360799999999999,-0.53412,-0.53632,-0.5327599999999999,-0.52932
0.4971769751868986,-0.43788,-0.5390400000000001,-0.5420399999999999,-0.5518400000000001,-0.5558,-0.5421199999999999,-0.5476
0.512451448332012,-0.45463999999999993,-0.55516,-0.56452,-0.5751600000000001,-0.5723999999999999,-0.5732,-0.56544
0.5281951900505004,-0.47484000000000004,-0.57076,-0.58396,-0.5936800000000001,-0.58688,-0.60124,-0.5871200000000001
0.5444226174022427,-0.48915999999999993,-0.58632,-0.61152,-0.60992,-0.61164,-0.62236,-0.61392
0.5611485903738933,-0.50384,-0.60888,-0.63768,-0.6439600000000001,-0.6476799999999999,-0.64996,-0.6447200000000001
0.5783884254866559,-0.51956,-0.6279199999999999,-0.6564800000000001,-0.6727200000000001,-0.6756399999999999,-0.6752800000000001,-0.66724
0.5961579098221268,-0.5343199999999999,-0.6554800000000001,-0.6840399999999999,-0.6976,-0.69916,-0.7003600000000001,-0.69556
0.6144733154790399,-0.5546400000000001,-0.67908,-0.7123200000000002,-0.7238,-0.7148399999999999,-0.7341600000000001,-0.71248
0.6333514144741615,-0.57648,-0.70616,-0.7388000000000001,-0.74408,-0.75856,-0.76596,-0.72764
0.6528094941009758,-0.59892,-0.73864,-0.7665200000000001,-0.7824,-0.78824,-0.7965599999999999,-0.75988
0.6728653727602238,-0.62532,-0.7733999999999999,-0.8034800000000001,-0.81068,-0.8241999999999999,-0.82324,-0.7912000000000001
0.6935374162767991,-0.65324,-0.80228,-0.8352400000000001,-0.8573999999999999,-0.8668800000000001,-0.87144,-0.82064
0.7148445547179326,-0.6855600000000001,-0.8473600000000001,-0.88292,-0.8994399999999999,-0.9061999999999999,-0.9018799999999999,-0.85368
0.7368062997280773,-0.7116,-0.8762799999999998,-0.90608,-0.94004,-0.9409199999999999,-0.95412,-0.9026
0.759442762396358,-0.74544,-0.92588,-0.9525999999999998,-0.98056,-0.98756,-0.9936,-0.9587999999999999
0.7827746716729557,-0.7761199999999999,-0.9632800000000001,-1.0162,-1.0320799999999999,-1.0493599999999998,-1.0638,-1.0142799999999998
0.8068233933512855,-0.8203999999999999,-1.00968,-1.06064,-1.08188,-1.1075199999999998,-1.12708,-1.0651599999999999
0.8316109496333532,-0.8679199999999998,-1.0581599999999998,-1.11064,-1.15368,-1.16492,-1.18996,-1.12804
0.857160039296208,-0.9200799999999999,-1.129,-1.1770399999999999,-1.21444,-1.2394000000000003,-1.2658399999999999,-1.18064
0.8834940584779543,-0.9851600000000001,-1.2036799999999999,-1.2624799999999998,-1.30044,-1.3154000000000003,-1.3503600000000002,-1.2544
0.9106371221023624,-1.0496400000000001,-1.26308,-1.3292,-1.36748,-1.3888,-1.4418399999999998,-1.3357199999999998
0.9386140859616947,-1.111,-1.33216,-1.3909200000000002,-1.42312,-1.4980800000000003,-1.52036,-1.38712
0.9674505694779667,-1.1657600000000001,-1.3994399999999998,-1.4491999999999998,-1.5164,-1.5586800000000003,-1.5834800000000002,-1.45492
0.9971729791634935,-1.2126000000000001,-1.44224,-1.50908,-1.57416,-1.61748,-1.64524,-1.50704
1.027808532802195,-1.2687600000000003,-1.50236,-1.56688,-1.6293199999999999,-1.67036,-1.69376,-1.5669600000000001
1.0593852843738136,-1.3108400000000002,-1.55692,-1.6205200000000002,-1.6732000000000002,-1.71168,-1.72976,-1.60736
1.091932149743863,-1.34876,-1.59464,-1.6650800000000001,-1.7066399999999997,-1.7391200000000002,-1.768,-1.64596
1.1254789331428303,-1.38776,-1.6248799999999999,-1.70276,-1.73664,-1.7736,-1.8039999999999998,-1.68644
1.160056354458889,-1.4235200000000001,-1.668,-1.7373599999999996,-1.7726400000000002,-1.8095199999999998,-1.8264400000000003,-1.72104
1.1956960773691052,-1.4623599999999999,-1.6910399999999999,-1.7616800000000001,-1.7948400000000002,-1.82384,-1.8539999999999999,-1.7446000000000002
1.2324307383349036,-1.4947599999999999,-1.7186799999999998,-1.77756,-1.81472,-1.8430799999999998,-1.8731200000000001,-1.7673199999999998
1.2702939764883445,-1.52528,-1.73952,-1.80332,-1.83404,-1.86068,-1.88348,-1.7868
1.309320464436578,-1.5577999999999999,-1.75716,-1.81524,-1.84968,-1.877,-1.8972399999999996,-1.8051999999999997
1.3495459400126864,-1.5816000000000003,-1.77348,-1.83848,-1.8690800000000003,-1.8898000000000004,-1.9050000000000005,-1.82716
1.3910072390019879,-1.60168,-1.78432,-1.8428799999999999,-1.8769200000000001,-1.8973599999999997,-1.9224400000000004,-1.8351600000000001
1.4337423288737725,-1.6233199999999997,-1.7977999999999998,-1.8581600000000003,-1.8862,-1.9083999999999999,-1.9320799999999998,-1.8485600000000002
1.477790343549357,-1.64392,-1.8079999999999998,-1.86868,-1.8956399999999998,-1.91416,-1.9421199999999998,-1.8565600000000004
1.5231916192382944,-1.6595599999999997,-1.8201999999999998,-1.87592,-1.9020800000000004,-1.9243999999999999,-1.94828,-1.8674399999999998
1.5699877313755697,-1.6774799999999999,-1.82964,-1.8875199999999996,-1.9076800000000003,-1.9324399999999997,-1.9526000000000003,-1.87228
1.6182215326935787,-1.68964,-1.83948,-1.8941200000000002,-1.9124400000000001,-1.93412,-1.9572000000000003,-1.8801999999999999
1.6679371924637858,-1.70272,-1.84508,-1.89804,-1.91712,-1.94116,-1.9638000000000002,-1.8874400000000002
1.7191802369439666,-1.7132399999999997,-1.8564399999999999,-1.90644,-1.9217599999999997,-1.9449999999999996,-1.9645199999999998,-1.89328
1.771997591068097,-1.72272,-1.8603200000000002,-1.9115600000000001,-1.9267600000000003,-1.9500799999999998,-1.9667999999999999,-1.8997199999999999
1.8264376214170501,-1.73444,-1.86568,-1.9147599999999998,-1.93004,-1.9528399999999997,-1.96936,-1.9058800000000002
1.882550180509458,-1.74112,-1.8686,-1.9202,-1.9334000000000002,-1.95672,-1.9718799999999999,-1.909
1.9403866524532982,-1.7489599999999998,-1.8748800000000003,-1.9226000000000003,-1.9352,-1.95868,-1.9731199999999998,-1.9114799999999998
2.0,-1.7562799999999998,-1.8785599999999998,-1.9260399999999998,-1.93752,-1.96048,-1.97352,-1.9153200000000001
