0.21962645179483306,-0.20236,-0.21392000000000003,-0.22836000000000004,-0.22715999999999995,-0.22540000000000004,-0.22607999999999998,-0.22432
0.22637390492987747,-0.21036000000000002,-0.22227999999999998,-0.22896,-0.23084000000000002,-0.23104,-0.22796000000000002,-0.23456000000000002
0.23332865606312547,-0.22004,-0.23956,-0.23360000000000003,-0.2354,-0.24064000000000002,-0.24752000000000002,-0.23607999999999998
0.24049707388794903,-0.22068,-0.24328,-0.24644000000000005,-0.24588000000000002,-0.25092000000000003,-0.24504,-0.2484
0.24788572275930695,-0.23227999999999996,-0.24576000000000003,-0.25579999999999997,-0.24888,-0.26192000000000004,-0.25739999999999996,-0.25432
0.2555013687049397,-0.23672000000000004,-0.2634,-0.2508,-0.26064,-0.25403999999999993,-0.26095999999999997,-0.2592
0.26335098562124254,-0.24352000000000001,-0.26732000000000006,-0.27576,-0.27696,-0.26676,-0.2677999999999999,-0.27076
0.27144176165949063,-0.24983999999999998,-0.27907999999999994,-0.27515999999999996,-0.2858,-0.28775999999999996,-0.28179999999999994,-0.28564
0.279781105808265,-0.25859999999999994,-0.28371999999999997,-0.28436000000000006,-0.28104000000000007,-0.29068,-0.29280000000000006,-0.29032
0.2883766546781056,-0.25704,-0.2994,-0.29068000000000005,-0.30152,-0.30088000000000004,-0.30152,-0.28556
0.2972362794946058,-0.27328,-0.31035999999999997,-0.31088,-0.30663999999999997,-0.31524,-0.30468000000000006,-0.29540000000000005
0.3063680933063518,-0.28071999999999997,-0.31924,-0.31716,-0.31955999999999996,-0.32236,-0.32044,-0.3122
0.31578045841430613,-0.28984,-0.32228,-0.32264000000000004,-0.33836,-0.32864,-0.32764,-0.32688
0.32548199402944145,-0.29912,-0.33408000000000004,-0.34032,-0.34244,-0.34004,-0.3406,-0.33248
0.3354815841656335,-0.30468,-0.34084,-0.3570399999999999,-0.34491999999999995,-0.35100000000000003,-0.35724000000000006,-0.34828000000000003
0.34578838577504384,-0.31692,-0.35548,-0.36060000000000003,-0.35616,-0.36016,-0.367,-0.36576000000000003
0.356411837133441,-0.31951999999999997,-0.36688,-0.3638399999999999,-0.37363999999999997,-0.375,-0.38168,-0.37748
0.3673616664831384,-0.33083999999999997,-0.38327999999999995,-0.37527999999999995,-0.3842,-0.3956,-0.38912,-0.38108
0.37864790094146467,-0.34492,-0.38544,-0.39156,-0.40140000000000003,-0.4044,-0.4066000000000001,-0.3896
0.39028087568292336,-0.35351999999999995,-0.39952,-0.40176,-0.42396,-0.41340000000000005,-0.4176,-0.41224000000000005
0.4022712434034502,-0.36764,-0.41712,-0.42323999999999995,-0.42488000000000004,-0.43216,-0.4296399999999999,-0.4284
0.4146299840754364,-0.3802,-0.43027999999999994,-0.4422,-0.44971999999999995,-0.44576000000000005,-0.45271999999999996,-0.45304
0.4273684150024485,-0.3892,-0.4491600000000001,-0.4566,-0.4607200000000001,-0.46815999999999997,-0.46208,-0.45868000000000003
0.44049820118285365,-0.40388,-0.45968,-0.4795999999999999,-0.47352000000000005,-0.47752000000000006,-0.47631999999999997,-0.47343999999999997
0.45403136599184135,-0.41496000000000005,-0.4748,-0.4857600000000001,-0.49028,-0.49524,-0.49816000000000005,-0.49539999999999995
0.4679803021916212,-0.4246,-0.48876,-0.49935999999999997,-0.506,-0.51544,-0.5156400000000001,-0.49883999999999995
0.4823577832798813,-0.43704,-0.5076799999999999,-0.5244800000000002,-0.53788,-0.53192,-0.53728,-0.5260400000000001
0.4971769751868986,-0.4492,-0.53124,-0.5345199999999999,-0.53884,-0.55352,-0.5469999999999999,-0.5396400000000001
0.512451448332012,-0.46064,-0.5471199999999999,-0.5662,-0.56684,-0.5731200000000001,-0.5717199999999999,-0.55852
0.5281951900505004,-0.46836,-0.56104,-0.59216,-0.58844,-0.5880000000000001,-0.59576,-0.5810799999999999
0.5444226174022427,-0.49167999999999995,-0.5831200000000001,-0.6153600000000001,-0.6180399999999999,-0.62468,-0.61852,-0.60368
0.5611485903738933,-0.5077600000000001,-0.59828,-0.6329200000000001,-0.63608,-0.64112,-0.6505599999999999,-0.62568
0.5783884254866559,-0.5213599999999998,-0.6194,-0.652,-0.6622800000000001,-0.6666399999999999,-0.67152,-0.64824
0.5961579098221268,-0.5328,-0.6446000000000002,-0.67972,-0.6867600000000001,-0.6898,-0.6998800000000001,-0.6828000000000001
0.6144733154790399,-0.55372,-0.6716,-0.70088,-0.71692,-0.71844,-0.7223600000000001,-0.71208
0.6333514144741615,-0.5679200000000001,-0.6917599999999999,-0.7246400000000002,-0.74996,-0.7477200000000002,-0.75164,-0.7434
0.6528094941009758,-0.58552,-0.7196,-0.75948,-0.77336,-0.7772000000000001,-0.7896400000000001,-0.76944
0.6728653727602238,-0.60604,-0.7447999999999999,-0.7844800000000001,-0.8125199999999999,-0.8266,-0.8351600000000001,-0.80984
0.6935374162767991,-0.62524,-0.77132,-0.82584,-0.8474,-0.8584000000000002,-0.86852,-0.84124
0.7148445547179326,-0.64744,-0.80116,-0.8539200000000001,-0.8817600000000001,-0.8966799999999999,-0.9100800000000001,-0.8705999999999999
0.7368062997280773,-0.66984,-0.82592,-0.8888800000000001,-0.91676,-0.92236,-0.95048,-0.90952
0.759442762396358,-0.6918399999999999,-0.8560399999999999,-0.9217600000000001,-0.95504,-0.9745600000000001,-0.9976400000000002,-0.9559199999999999
0.7827746716729557,-0.71772,-0.8939600000000001,-0.95336,-0.9987999999999999,-1.0321599999999997,-1.05304,-1.0025600000000001
0.8068233933512855,-0.7483200000000001,-0.9416,-0.9904,-1.0455999999999999,-1.07736,-1.10232,-1.0535599999999998
0.8316109496333532,-0.7818799999999999,-0.9822000000000001,-1.04072,-1.0960400000000001,-1.12628,-1.1631200000000002,-1.1078800000000002
0.857160039296208,-0.8270399999999999,-1.0361999999999998,-1.09452,-1.1559599999999999,-1.19668,-1.22228,-1.18624
0.8834940584779543,-0.8774000000000001,-1.0897599999999998,-1.1462800000000002,-1.21532,-1.2692,-1.30248,-1.25008
0.9106371221023624,-0.9233600000000001,-1.14336,-1.2092,-1.28132,-1.3330800000000003,-1.37384,-1.3090000000000002
0.9386140859616947,-0.9616000000000001,-1.18624,-1.2571599999999998,-1.32312,-1.38764,-1.43892,-1.3928000000000003
0.9674505694779667,-0.9934400000000002,-1.2326000000000001,-1.29948,-1.3718400000000002,-1.44544,-1.4987599999999999,-1.4571199999999997
0.9971729791634935,-1.02708,-1.26448,-1.3447600000000002,-1.4125200000000002,-1.4802399999999998,-1.53908,-1.51404
1.027808532802195,-1.0531599999999999,-1.2911199999999998,-1.3710400000000003,-1.4453999999999998,-1.52044,-1.5703200000000002,-1.5595199999999998
1.0593852843738136,-1.08428,-1.31808,-1.4032,-1.4700799999999998,-1.54728,-1.6017599999999999,-1.61644
1.091932149743863,-1.1078800000000002,-1.34604,-1.4255600000000002,-1.49572,-1.5706000000000002,-1.63144,-1.65364
1.1254789331428303,-1.12544,-1.3614400000000002,-1.4474,-1.51696,-1.59876,-1.65536,-1.68552
1.160056354458889,-1.14392,-1.3826399999999999,-1.4647999999999999,-1.53644,-1.61288,-1.6705199999999998,-1.71572
1.1956960773691052,-1.1647599999999998,-1.4,-1.4840399999999998,-1.5542,-1.6282799999999997,-1.68472,-1.7446000000000002
1.2324307383349036,-1.18392,-1.4168399999999999,-1.4975999999999998,-1.56596,-1.6423200000000002,-1.6963200000000005,-1.7690000000000001
1.2702939764883445,-1.20092,-1.4317600000000001,-1.5097999999999998,-1.5764799999999997,-1.6482400000000001,-1.70572,-1.78624
1.309320464436578,-1.2149199999999998,-1.4431999999999998,-1.5245199999999999,-1.5859599999999998,-1.66124,-1.7137999999999998,-1.8063600000000002
1.3495459400126864,-1.22604,-1.45452,-1.5317600000000002,-1.5955199999999998,-1.66696,-1.72028,-1.8238800000000002
1.3910072390019879,-1.2402,-1.46396,-1.54124,-1.6052400000000002,-1.67564,-1.72804,-1.834
1.4337423288737725,-1.25028,-1.47156,-1.54788,-1.61152,-1.6815199999999997,-1.73148,-1.8468400000000003
1.477790343549357,-1.2602799999999998,-1.4803600000000001,-1.55412,-1.6175599999999999,-1.68772,-1.7354800000000001,-1.85568
1.5231916192382944,-1.26776,-1.4879200000000001,-1.56168,-1.62256,-1.6918399999999998,-1.741,-1.8675599999999999
1.5699877313755697,-1.2782399999999998,-1.4948400000000002,-1.5656400000000001,-1.62804,-1.6944400000000002,-1.74592,-1.87752
1.6182215326935787,-1.28608,-1.4992,-1.56944,-1.6322000000000003,-1.6982,-1.74816,-1.8819199999999998
1.6679371924637858,-1.29224,-1.5026800000000002,-1.5728000000000002,-1.6344,-1.7018799999999998,-1.7506799999999998,-1.8854399999999998
1.7191802369439666,-1.2985200000000001,-1.50744,-1.57572,-1.63768,-1.7046799999999998,-1.75128,-1.8906800000000001
1.771997591068097,-1.30396,-1.51064,-1.5798,-1.6403199999999998,-1.7075600000000002,-1.75236,-1.8974
1.8264376214170501,-1.30872,-1.51536,-1.5825600000000002,-1.6418399999999997,-1.7090800000000002,-1.7545600000000001,-1.9003200000000002
1.882550180509458,-1.3142,-1.5188000000000001,-1.5866400000000003,-1.6441200000000002,-1.7101600000000001,-1.75576,-1.9014400000000002
1.9403866524532982,-1.3196400000000001,-1.52112,-1.5872,-1.6456,-1.71148,-1.75752,-1.9076
2.0,-1.3233599999999999,-1.5236800000000001,-1.589,-1.6465599999999998,-1.7130000000000003,-1.7574400000000001,-1.90884
