0.22637390492987747,-0.20012000000000002,-0.23308,-0.22748,-0.23536,-0.23224,-0.2272,-0.23888000000000004
0.23332865606312547,-0.20352,-0.23468000000000006,-0.2364,-0.24447999999999998,-0.23820000000000002,-0.23584,-0.24868
0.24049707388794903,-0.21336,-0.2424,-0.24544000000000005,-0.25336,-0.25528000000000006,-0.25528,-0.2468
0.24788572275930695,-0.22280000000000003,-0.24543999999999996,-0.25152,-0.26432,-0.25584,-0.2584,-0.24976000000000004
0.2555013687049397,-0.23012000000000002,-0.25672,-0.25428,-0.25644,-0.25623999999999997,-0.25692,-0.25856
0.26335098562124254,-0.24108000000000002,-0.2574,-0.263,-0.26848,-0.27136000000000005,-0.27688,-0.271
0.27144176165949063,-0.24612000000000003,-0.26824,-0.27812000000000003,-0.27996000000000004,-0.27924000000000004,-0.27931999999999996,-0.27564
0.279781105808265,-0.25267999999999996,-0.27884000000000003,-0.29188000000000003,-0.28636,-0.2834,-0.29264,-0.29092
0.2883766546781056,-0.26592000000000005,-0.29000000000000004,-0.29087999999999997,-0.30184,-0.3028,-0.29268,-0.29288000000000003
0.2972362794946058,-0.26904000000000006,-0.3034,-0.29803999999999997,-0.311,-0.30676000000000003,-0.30560000000000004,-0.2988800000000001
0.3063680933063518,-0.27304000000000006,-0.31724,-0.31072,-0.3142,-0.31827999999999995,-0.31288,-0.31732
0.31578045841430613,-0.28276,-0.32052,-0.32067999999999997,-0.32287999999999994,-0.3228,-0.32924,-0.32344
0.32548199402944145,-0.29372,-0.33296000000000003,-0.33884,-0.34424,-0.33964000000000005,-0.3412800000000001,-0.33220000000000005
0.3354815841656335,-0.30168,-0.3471999999999999,-0.34715999999999997,-0.3556,-0.35896,-0.34668,-0.34968
0.34578838577504384,-0.30935999999999997,-0.35163999999999995,-0.35944000000000004,-0.36216000000000004,-0.36727999999999994,-0.36456000000000005,-0.36124
0.356411837133441,-0.32124,-0.37404000000000004,-0.36811999999999995,-0.38488000000000006,-0.38767999999999997,-0.38368,-0.36992
0.3673616664831384,-0.33832000000000007,-0.37864,-0.396,-0.38568,-0.38688,-0.39259999999999995,-0.38724000000000003
0.37864790094146467,-0.35092,-0.39071999999999996,-0.39808000000000004,-0.40924000000000005,-0.40940000000000004,-0.39164,-0.39812
0.39028087568292336,-0.36279999999999996,-0.40279999999999994,-0.4178,-0.41288,-0.41755999999999993,-0.42288,-0.41608
0.4022712434034502,-0.36856,-0.41344000000000003,-0.43339999999999995,-0.43879999999999997,-0.42899999999999994,-0.43392,-0.4312
0.4146299840754364,-0.38256,-0.42543999999999993,-0.44164000000000003,-0.43739999999999996,-0.45324,-0.44856000000000007,-0.44864000000000004
0.4273684150024485,-0.39364000000000005,-0.44320000000000004,-0.45775999999999994,-0.45899999999999996,-0.4591200000000001,-0.4606,-0.45872
0.44049820118285365,-0.40216,-0.47140000000000004,-0.46715999999999996,-0.47207999999999994,-0.48244,-0.4764799999999999,-0.47496
0.45403136599184135,-0.41572,-0.48296,-0.48512000000000005,-0.5098,-0.49799999999999994,-0.49516,-0.49007999999999996
0.4679803021916212,-0.43516000000000005,-0.49971999999999994,-0.5007599999999999,-0.5214799999999999,-0.51644,-0.5124000000000001,-0.50764
0.4823577832798813,-0.44972,-0.50804,-0.5252000000000001,-0.52756,-0.5304,-0.53472,-0.52748
0.4971769751868986,-0.46208,-0.5219600000000001,-0.544,-0.5551600000000001,-0.56104,-0.54996,-0.5454
0.512451448332012,-0.47636,-0.54184,-0.55568,-0.5828800000000001,-0.57652,-0.57136,-0.5557199999999999
0.5281951900505004,-0.48988,-0.56668,-0.5918,-0.5993599999999999,-0.59328,-0.60368,-0.5748399999999999
0.5444226174022427,-0.50268,-0.5895600000000001,-0.60416,-0.61636,-0.6214000000000001,-0.61536,-0.59688
0.5611485903738933,-0.51964,-0.6076800000000001,-0.6326,-0.63884,-0.63608,-0.6508,-0.6344
0.5783884254866559,-0.5394400000000001,-0.6304799999999999,-0.64964,-0.6715200000000001,-0.6692,-0.66304,-0.65804
0.5961579098221268,-0.55712,-0.6538,-0.68068,-0.69252,-0.6981200000000001,-0.69324,-0.6841200000000001
0.6144733154790399,-0.57168,-0.67428,-0.7022800000000001,-0.7205600000000001,-0.72648,-0.71684,-0.71312
0.6333514144741615,-0.5919999999999999,-0.70632,-0.72244,-0.7538000000000001,-0.7572,-0.7574,-0.74308
0.6528094941009758,-0.60924,-0.7321599999999999,-0.74456,-0.7810000000000001,-0.7903600000000001,-0.7861600000000001,-0.76972
0.6728653727602238,-0.6308,-0.7609599999999999,-0.78188,-0.8183199999999999,-0.8127600000000001,-0.82416,-0.8097200000000001
0.6935374162767991,-0.6550800000000001,-0.78824,-0.8130399999999998,-0.84892,-0.86172,-0.8728400000000001,-0.83424
0.7148445547179326,-0.6723600000000001,-0.8174399999999998,-0.8538399999999999,-0.8797200000000001,-0.88948,-0.9058400000000001,-0.8788799999999999
0.7368062997280773,-0.6929200000000001,-0.84824,-0.9008800000000001,-0.9214,-0.92972,-0.9400400000000001,-0.9122
0.759442762396358,-0.7165199999999999,-0.88848,-0.9253199999999999,-0.9671200000000001,-0.96852,-1.00184,-0.95756
0.7827746716729557,-0.74312,-0.9179599999999999,-0.9776399999999998,-1.00688,-1.0338,-1.05752,-1.01712
0.8068233933512855,-0.7796399999999999,-0.95268,-1.03016,-1.0570799999999998,-1.08648,-1.1184800000000001,-1.05968
0.8316109496333532,-0.8176,-1.0003199999999999,-1.0791999999999997,-1.1123999999999998,-1.1486399999999999,-1.1818000000000002,-1.11612
0.857160039296208,-0.8589600000000001,-1.0584399999999998,-1.1346,-1.18052,-1.23132,-1.24764,-1.17968
0.8834940584779543,-0.9116799999999999,-1.1203599999999998,-1.1924800000000002,-1.2508799999999998,-1.28436,-1.3306399999999998,-1.25292
0.9106371221023624,-0.96036,-1.1781599999999999,-1.2499200000000001,-1.30716,-1.36588,-1.41236,-1.32704
0.9386140859616947,-0.9958800000000002,-1.22864,-1.2986,-1.3623999999999998,-1.43688,-1.4856000000000003,-1.39604
0.9674505694779667,-1.03672,-1.27072,-1.34372,-1.4166799999999997,-1.4872400000000001,-1.5387999999999997,-1.46996
0.9971729791634935,-1.0735200000000003,-1.31444,-1.3921199999999998,-1.45976,-1.52784,-1.5790399999999998,-1.5157200000000004
1.027808532802195,-1.1009600000000002,-1.34564,-1.4365600000000003,-1.50304,-1.5688400000000002,-1.62516,-1.56936
1.0593852843738136,-1.1312,-1.3722800000000002,-1.4654,-1.5412000000000001,-1.6017199999999998,-1.6508800000000001,-1.6192
1.091932149743863,-1.1545599999999998,-1.40088,-1.4921200000000001,-1.57012,-1.6328,-1.6762799999999998,-1.6622
1.1254789331428303,-1.18032,-1.4298799999999998,-1.5171999999999999,-1.5924400000000003,-1.6562400000000004,-1.6970800000000001,-1.6994399999999998
1.160056354458889,-1.2016399999999998,-1.4571999999999998,-1.53916,-1.6138000000000001,-1.6775599999999997,-1.72364,-1.7237199999999997
1.1956960773691052,-1.22428,-1.4748,-1.55932,-1.6346399999999999,-1.6975199999999997,-1.73628,-1.75252
1.2324307383349036,-1.2422800000000003,-1.49424,-1.5748799999999998,-1.6558,-1.7084800000000002,-1.7498799999999999,-1.7761599999999997
1.2702939764883445,-1.2652800000000002,-1.51276,-1.5870799999999998,-1.66352,-1.7233999999999998,-1.7622,-1.80024
1.309320464436578,-1.282,-1.52476,-1.6045200000000002,-1.6768399999999999,-1.7343200000000003,-1.77216,-1.81448
1.3495459400126864,-1.2987199999999999,-1.5389200000000003,-1.6146,-1.6875600000000002,-1.7410799999999997,-1.7801599999999997,-1.82828
1.3910072390019879,-1.31352,-1.5466799999999998,-1.62668,-1.6954800000000003,-1.75128,-1.7871599999999996,-1.8406000000000002
1.4337423288737725,-1.3264799999999997,-1.5578800000000002,-1.6347999999999998,-1.7026,-1.75632,-1.7944400000000003,-1.8487199999999997
1.477790343549357,-1.3400000000000003,-1.56752,-1.63948,-1.7101199999999999,-1.7641199999999997,-1.8002800000000003,-1.8624800000000004
1.5231916192382944,-1.3516800000000002,-1.5754,-1.6462800000000002,-1.7162,-1.7699599999999998,-1.8043599999999997,-1.8716000000000002
1.5699877313755697,-1.3618,-1.5831199999999999,-1.65184,-1.72144,-1.7736,-1.8074000000000006,-1.87824
1.6182215326935787,-1.3701599999999998,-1.5884399999999999,-1.6572,-1.72484,-1.7776399999999999,-1.8108799999999998,-1.8848399999999998
1.6679371924637858,-1.3768,-1.5923200000000002,-1.6615600000000001,-1.72896,-1.7803199999999997,-1.81388,-1.89116
1.7191802369439666,-1.3858799999999998,-1.59752,-1.6654,-1.73364,-1.7824000000000002,-1.8160400000000003,-1.8955600000000001
1.771997591068097,-1.39176,-1.60152,-1.6687999999999998,-1.73524,-1.7846000000000004,-1.81996,-1.90012
1.8264376214170501,-1.39648,-1.6039999999999999,-1.67328,-1.7383200000000003,-1.7860800000000006,-1.8218,-1.90412
1.882550180509458,-1.4026,-1.607,-1.67532,-1.74052,-1.7880399999999999,-1.8229600000000001,-1.90816
1.9403866524532982,-1.40836,-1.6114000000000002,-1.67912,-1.7424000000000004,-1.7893999999999999,-1.82368,-1.9122800000000002
2.0,-1.41208,-1.6139599999999998,-1.6801199999999998,-1.74436,-1.79164,-1.82604,-1.9162
