0.8068233933512855,-1.1122,-0.9096999999999998,-0.7407000000000002,-0.6122,-0.5316000000000003,-0.44710000000000005,-0.3772999999999999
0.8316109496333532,-1.2454000000000003,-0.9314999999999999,-0.7698999999999999,-0.6449000000000003,-0.5297000000000002,-0.46980000000000016,-0.3863999999999999
0.857160039296208,-1.3460999999999996,-1.0017,-0.7937000000000002,-0.6408000000000001,-0.5423999999999998,-0.45830000000000015,-0.39799999999999996
0.8834940584779543,-1.4591999999999998,-1.0384,-0.8179999999999998,-0.6647000000000002,-0.549,-0.46429999999999993,-0.4011
0.9106371221023624,-1.5573000000000008,-1.1120999999999996,-0.8438999999999998,-0.6827999999999999,-0.5425000000000001,-0.48730000000000007,-0.3894
0.9386140859616947,-1.6263999999999996,-1.1924999999999997,-0.8831,-0.6899,-0.5696,-0.4821000000000001,-0.4188000000000001
0.9674505694779667,-1.6894999999999998,-1.2566999999999995,-0.8946999999999998,-0.7008000000000001,-0.5718,-0.4967999999999999,-0.41280000000000006
0.9971729791634935,-1.7249,-1.3736999999999995,-0.9411000000000003,-0.7315999999999998,-0.5940999999999999,-0.4952999999999998,-0.44080000000000014
1.027808532802195,-1.7756,-1.4767,-0.9639999999999997,-0.7497,-0.608,-0.5144000000000001,-0.4237999999999998
1.0593852843738136,-1.8236000000000003,-1.5554,-1.0118000000000003,-0.7706999999999999,-0.6181000000000001,-0.5291999999999999,-0.4437000000000001
1.091932149743863,-1.8339000000000005,-1.6523000000000005,-1.0451,-0.7706000000000003,-0.6302999999999999,-0.5080999999999999,-0.4595
1.1254789331428303,-1.8719999999999992,-1.6832000000000003,-1.0605000000000002,-0.7919999999999997,-0.6460000000000001,-0.5244000000000001,-0.4432000000000001
1.160056354458889,-1.8873999999999993,-1.7235999999999996,-1.1354000000000004,-0.8070000000000002,-0.6334000000000001,-0.5175,-0.4547
1.1956960773691052,-1.9107000000000003,-1.7730999999999995,-1.1762000000000004,-0.8266000000000001,-0.6582000000000001,-0.5334,-0.4362
1.2324307383349036,-1.9190000000000003,-1.7897000000000012,-1.2663,-0.8648,-0.6833999999999999,-0.5348,-0.456
1.2702939764883445,-1.93,-1.8256000000000001,-1.3241000000000003,-0.8644999999999999,-0.6808999999999997,-0.5412,-0.4702
1.309320464436578,-1.946099999999999,-1.8440999999999996,-1.4084999999999999,-0.8895000000000001,-0.6783999999999994,-0.5522000000000001,-0.46740000000000004
1.3495459400126864,-1.953999999999998,-1.8635000000000002,-1.4693999999999994,-0.9032000000000002,-0.6972999999999998,-0.5663999999999998,-0.45399999999999996
1.3910072390019879,-1.9645999999999992,-1.8831999999999984,-1.5391,-0.9280000000000002,-0.6946000000000003,-0.5798000000000002,-0.4946999999999999
1.4337423288737725,-1.9695999999999987,-1.9007999999999994,-1.5533999999999994,-0.9366000000000004,-0.7021000000000001,-0.5710999999999999,-0.4724999999999999
1.477790343549357,-1.9780999999999989,-1.9169999999999994,-1.6132999999999997,-0.9621,-0.7232999999999999,-0.5781000000000001,-0.47129999999999994
1.5231916192382944,-1.9786999999999981,-1.9282999999999983,-1.6336000000000004,-0.9666000000000003,-0.7399999999999999,-0.5669000000000001,-0.486
1.5699877313755697,-1.9797999999999991,-1.932999999999998,-1.6746,-0.9973000000000001,-0.7172999999999999,-0.5913999999999999,-0.4904000000000001
1.6182215326935787,-1.9869999999999997,-1.9445999999999992,-1.7094,-1.0128,-0.7328,-0.5773,-0.4910000000000002
1.6679371924637858,-1.9902999999999988,-1.9535999999999984,-1.7072000000000003,-1.0128000000000001,-0.7532,-0.6043999999999999,-0.4918999999999999
1.7191802369439666,-1.993999999999999,-1.9579999999999975,-1.7336999999999996,-1.0304999999999995,-0.7541,-0.5986000000000001,-0.5028000000000001
1.771997591068097,-1.9936999999999991,-1.9588999999999976,-1.7510999999999999,-1.0478999999999994,-0.7692,-0.6169,-0.5106
1.8264376214170501,-1.9938999999999996,-1.968299999999997,-1.7602999999999998,-1.0838999999999996,-0.7598999999999998,-0.6113,-0.5026999999999999
1.882550180509458,-1.9959999999999996,-1.9677999999999978,-1.7793999999999996,-1.0638999999999996,-0.7739000000000001,-0.6317,-0.5116
1.9403866524532982,-1.9953999999999996,-1.9696999999999973,-1.7779000000000005,-1.0985999999999998,-0.7801,-0.6157000000000002,-0.5103000000000001
2.0,-1.9979999999999998,-1.9731999999999976,-1.8048000000000004,-1.0894999999999995,-0.8036,-0.6101000000000001,-0.5091
