0.27144176165949063,-0.275328,-0.27723200000000003,-0.27636799999999995,-0.27955199999999997,-0.282688,-0.27672,-0.27683199999999997,-0.276336,-0.28096,-0.280848,-0.27704,-0.276224,-0.27968,-0.282064,-0.279088,-0.28651200000000004,-0.275264,-0.277104,-0.27527999999999997,-0.27771199999999996,-0.279344,-0.27585600000000005,-0.28384,-0.278944,-0.276544,-0.274416,-0.27500800000000003,-0.272224,-0.26992,-0.27728,-0.273376,-0.28198399999999996,-0.2699519999999999,-0.279936,-0.275968,-0.27603199999999994,-0.27576,-0.275344,-0.27675200000000005,-0.27680000000000005,-0.2707360000000001,-0.2713440000000001,-0.271856,-0.271904,-0.267904,-0.26899199999999995,-0.267168,-0.274128,-0.267088
0.279781105808265,-0.2856,-0.28740799999999994,-0.286112,-0.29211200000000004,-0.29489600000000005,-0.291296,-0.291136,-0.288304,-0.287344,-0.291056,-0.286576,-0.28987199999999996,-0.28521599999999997,-0.28785599999999995,-0.285072,-0.2822880000000001,-0.28163200000000005,-0.280736,-0.283856,-0.28825599999999996,-0.282176,-0.28779199999999994,-0.2851519999999999,-0.287024,-0.28152,-0.2889280000000001,-0.28592,-0.285376,-0.28118399999999993,-0.278752,-0.28499199999999997,-0.28252799999999995,-0.282592,-0.28374400000000005,-0.28406400000000004,-0.27753599999999995,-0.28048,-0.28140799999999994,-0.28190400000000004,-0.2828,-0.281392,-0.27872,-0.285616,-0.28187200000000007,-0.280864,-0.27680000000000005,-0.27206400000000003,-0.28003199999999995,-0.27916799999999997
0.2883766546781056,-0.300048,-0.29872000000000004,-0.296928,-0.291136,-0.3011999999999999,-0.29572800000000005,-0.2991999999999999,-0.2974399999999999,-0.30115200000000003,-0.294208,-0.295216,-0.300224,-0.29137599999999997,-0.29249600000000003,-0.293744,-0.293456,-0.29203199999999996,-0.29256,-0.290416,-0.2965440000000001,-0.2877760000000001,-0.29392,-0.29352000000000006,-0.291712,-0.295328,-0.29638400000000004,-0.29241599999999995,-0.29526399999999997,-0.289568,-0.28820799999999996,-0.29158400000000007,-0.29233600000000004,-0.291216,-0.291008,-0.291184,-0.28662400000000005,-0.29043199999999997,-0.291616,-0.292208,-0.29001600000000005,-0.29091199999999995,-0.29009599999999997,-0.291056,-0.290992,-0.285296,-0.282352,-0.2826079999999999,-0.28544,-0.28820799999999996
0.2972362794946058,-0.3104799999999999,-0.30279999999999996,-0.30758399999999997,-0.303024,-0.29992,-0.306416,-0.30822399999999994,-0.3038240000000001,-0.30764800000000003,-0.30859200000000003,-0.304272,-0.3124799999999999,-0.3059039999999999,-0.30102400000000007,-0.30928000000000005,-0.303424,-0.30118400000000006,-0.30128,-0.30340799999999996,-0.304944,-0.30169599999999996,-0.30289599999999994,-0.307328,-0.299024,-0.301536,-0.297056,-0.29766400000000004,-0.30041600000000007,-0.300944,-0.29732800000000004,-0.303024,-0.302528,-0.29744,-0.29721600000000004,-0.29937599999999986,-0.295888,-0.298288,-0.298048,-0.29795199999999994,-0.29935999999999996,-0.29904000000000003,-0.299648,-0.29939199999999994,-0.299792,-0.29760000000000003,-0.29159999999999997,-0.291088,-0.29267199999999993,-0.29627200000000004
0.3063680933063518,-0.31846399999999997,-0.31516800000000006,-0.31444800000000006,-0.318704,-0.315904,-0.31662399999999996,-0.32024,-0.312464,-0.31137600000000004,-0.31243199999999993,-0.31937600000000005,-0.31712000000000007,-0.31454400000000005,-0.31390399999999996,-0.31116799999999994,-0.31193600000000005,-0.311488,-0.31289600000000006,-0.3104,-0.312576,-0.31403200000000003,-0.310176,-0.31814400000000004,-0.311504,-0.31326400000000004,-0.3136,-0.30992000000000003,-0.30924799999999997,-0.310576,-0.311504,-0.31164800000000004,-0.308112,-0.31028800000000006,-0.3048,-0.30931199999999986,-0.308944,-0.307824,-0.30796799999999996,-0.306224,-0.30908800000000003,-0.307632,-0.307184,-0.3097280000000001,-0.31148799999999993,-0.304176,-0.29977600000000004,-0.302752,-0.30616,-0.305776
0.31578045841430613,-0.32723199999999997,-0.33225600000000005,-0.328128,-0.32377599999999995,-0.32568,-0.325232,-0.328128,-0.327312,-0.32711999999999997,-0.328592,-0.3271359999999999,-0.32032000000000005,-0.32048000000000004,-0.327712,-0.32336,-0.32524800000000004,-0.32435200000000003,-0.31923199999999996,-0.32108800000000004,-0.32172799999999996,-0.32199999999999995,-0.32382399999999995,-0.325504,-0.31988799999999995,-0.32012799999999997,-0.32116799999999995,-0.32217599999999996,-0.31848000000000004,-0.32374400000000003,-0.320528,-0.31907199999999997,-0.316736,-0.320368,-0.315232,-0.31787199999999993,-0.318864,-0.3142400000000001,-0.314,-0.315504,-0.31607999999999997,-0.314208,-0.312336,-0.31736000000000003,-0.320544,-0.3127519999999999,-0.308288,-0.31004799999999993,-0.31120000000000003,-0.311824
0.32548199402944145,-0.33424,-0.336128,-0.3411040000000001,-0.34216000000000013,-0.34151999999999993,-0.3426559999999999,-0.33625600000000005,-0.335456,-0.336768,-0.33510399999999996,-0.33598400000000006,-0.3329600000000001,-0.331376,-0.3337760000000001,-0.334928,-0.33638399999999996,-0.332656,-0.330256,-0.333344,-0.33343999999999996,-0.327968,-0.33296,-0.32576000000000005,-0.33455999999999997,-0.3248480000000001,-0.3325280000000001,-0.333888,-0.3320160000000001,-0.3332,-0.329088,-0.327168,-0.32583999999999996,-0.33358400000000005,-0.32563200000000003,-0.329184,-0.3290239999999999,-0.32126400000000005,-0.327936,-0.32763200000000003,-0.32367999999999997,-0.321376,-0.324144,-0.32128,-0.327776,-0.320432,-0.31502399999999997,-0.32011199999999995,-0.31761599999999995,-0.319472
0.3354815841656335,-0.3443359999999999,-0.35251200000000005,-0.35184,-0.350672,-0.347056,-0.35196800000000006,-0.35224000000000005,-0.3412800000000001,-0.345968,-0.35048,-0.34571199999999996,-0.342832,-0.33891200000000005,-0.34579199999999993,-0.3413439999999999,-0.3404,-0.34334400000000004,-0.344896,-0.341584,-0.347296,-0.340064,-0.34536,-0.33287999999999995,-0.34256,-0.33904,-0.34238399999999997,-0.34153600000000006,-0.33918399999999993,-0.33974399999999993,-0.341248,-0.34678400000000004,-0.338576,-0.34156800000000004,-0.334704,-0.33406399999999997,-0.340368,-0.33028799999999997,-0.33599999999999997,-0.332768,-0.331648,-0.335184,-0.32671999999999995,-0.332384,-0.33592000000000005,-0.329024,-0.32558400000000004,-0.32937600000000006,-0.32361599999999996,-0.324752
0.34578838577504384,-0.35711999999999994,-0.3584800000000001,-0.36024,-0.36056,-0.3539360000000001,-0.36256,-0.36075199999999996,-0.35627200000000003,-0.36062399999999994,-0.361008,-0.355424,-0.35699200000000003,-0.354672,-0.363504,-0.357744,-0.3553759999999999,-0.350736,-0.3522240000000001,-0.3512160000000001,-0.35636799999999996,-0.350496,-0.3491360000000001,-0.3490559999999999,-0.355808,-0.347152,-0.3547199999999999,-0.350592,-0.347344,-0.3513119999999999,-0.349776,-0.35304,-0.35086399999999995,-0.34940799999999994,-0.342832,-0.34742399999999996,-0.35305600000000004,-0.3405119999999999,-0.344976,-0.34476799999999996,-0.3412160000000001,-0.346464,-0.3361279999999999,-0.341216,-0.34759999999999996,-0.34059199999999995,-0.331312,-0.33508799999999994,-0.332096,-0.33340800000000004
0.356411837133441,-0.37400000000000005,-0.373072,-0.38175999999999993,-0.369024,-0.374624,-0.37019199999999997,-0.3720800000000001,-0.36923200000000006,-0.37715199999999993,-0.3678879999999999,-0.36497599999999997,-0.3703840000000001,-0.37049599999999994,-0.37516800000000006,-0.368224,-0.364864,-0.37079999999999996,-0.369696,-0.35964799999999997,-0.36486399999999997,-0.36875199999999997,-0.36071999999999993,-0.359712,-0.36391999999999997,-0.36099200000000004,-0.3625439999999999,-0.36068799999999995,-0.3542720000000001,-0.36107200000000006,-0.361376,-0.359792,-0.36116800000000004,-0.358256,-0.35590399999999994,-0.356992,-0.3608799999999999,-0.35260800000000003,-0.357008,-0.3513759999999999,-0.35052799999999995,-0.349248,-0.34473599999999993,-0.350832,-0.35351999999999995,-0.346784,-0.3441120000000001,-0.34225600000000006,-0.3417920000000001,-0.34427199999999997
0.3673616664831384,-0.38528,-0.38556799999999997,-0.386016,-0.3845759999999999,-0.385664,-0.38662399999999997,-0.38169599999999987,-0.3775359999999999,-0.37964800000000004,-0.384608,-0.3824480000000001,-0.3823359999999999,-0.386224,-0.38419199999999987,-0.38217600000000007,-0.37793600000000005,-0.377472,-0.38059200000000004,-0.37640000000000007,-0.374576,-0.38150399999999995,-0.375584,-0.371504,-0.3772160000000001,-0.374208,-0.3658240000000001,-0.37140800000000007,-0.36892800000000003,-0.37355199999999994,-0.37803200000000003,-0.36967999999999995,-0.3727680000000001,-0.36990399999999996,-0.364272,-0.36622400000000005,-0.36744,-0.3631680000000001,-0.36764800000000003,-0.36243200000000003,-0.3618079999999999,-0.35692799999999997,-0.3564960000000001,-0.3581439999999999,-0.364768,-0.359968,-0.35452799999999995,-0.34979200000000005,-0.3496,-0.3511840000000001
0.37864790094146467,-0.39961599999999997,-0.393424,-0.395776,-0.39504,-0.40431999999999996,-0.3977279999999999,-0.39635200000000004,-0.39620799999999995,-0.3958879999999999,-0.39364799999999994,-0.393664,-0.395696,-0.40017600000000003,-0.391712,-0.39268800000000004,-0.3872480000000001,-0.39169600000000004,-0.38966400000000007,-0.38939200000000007,-0.385568,-0.391296,-0.3854239999999999,-0.386368,-0.3844159999999999,-0.38215999999999994,-0.38523199999999996,-0.384976,-0.378992,-0.386032,-0.3839039999999999,-0.3826079999999999,-0.38108800000000004,-0.37758400000000003,-0.374448,-0.37720000000000015,-0.3761279999999999,-0.37444799999999995,-0.374768,-0.371824,-0.3722560000000001,-0.36510400000000004,-0.36696000000000006,-0.36395199999999994,-0.37088,-0.36564800000000003,-0.36068799999999995,-0.3596640000000001,-0.36078399999999994,-0.361552
0.39028087568292336,-0.4159840000000001,-0.41260800000000003,-0.41696,-0.41612799999999994,-0.41083200000000003,-0.41147200000000006,-0.41193599999999997,-0.40875200000000006,-0.4115039999999999,-0.4080479999999999,-0.4057119999999999,-0.40665599999999996,-0.40864000000000017,-0.4070879999999999,-0.4056480000000001,-0.4028800000000001,-0.39891199999999993,-0.40168,-0.40312000000000014,-0.393504,-0.402,-0.4003519999999999,-0.397568,-0.39852799999999994,-0.399152,-0.39468799999999993,-0.39715199999999995,-0.3948479999999999,-0.39326400000000006,-0.3936,-0.391296,-0.39166399999999996,-0.38516799999999995,-0.38467200000000007,-0.387424,-0.38264000000000004,-0.385632,-0.38345599999999996,-0.38001599999999996,-0.379392,-0.37782400000000005,-0.3752,-0.37142400000000003,-0.378544,-0.37465599999999993,-0.37081600000000003,-0.368096,-0.36755200000000005,-0.366432
0.4022712434034502,-0.4276,-0.424864,-0.42347200000000007,-0.424432,-0.42953600000000003,-0.426064,-0.42262400000000006,-0.421968,-0.4257759999999999,-0.42292799999999997,-0.42272,-0.41329599999999994,-0.4166079999999999,-0.4197759999999999,-0.41249600000000003,-0.41595200000000004,-0.41462399999999994,-0.42158399999999996,-0.41377600000000014,-0.407856,-0.41406399999999993,-0.41291199999999995,-0.41422400000000004,-0.414208,-0.410336,-0.40199999999999997,-0.40598399999999996,-0.407536,-0.40347200000000005,-0.4047039999999999,-0.40684799999999993,-0.40112000000000003,-0.39670400000000006,-0.39896,-0.40056,-0.392992,-0.39672,-0.39032000000000006,-0.3928959999999999,-0.385472,-0.38580800000000004,-0.38321600000000006,-0.38161600000000007,-0.3828959999999999,-0.384096,-0.381216,-0.3770880000000001,-0.3744799999999999,-0.37376000000000004
0.4146299840754364,-0.43577600000000005,-0.43627199999999994,-0.441536,-0.44193599999999994,-0.44625600000000004,-0.4387520000000001,-0.4349919999999999,-0.44046399999999997,-0.43648000000000003,-0.4367040000000001,-0.43512000000000006,-0.43558399999999997,-0.43126400000000004,-0.43630399999999997,-0.431632,-0.42992,-0.42888000000000004,-0.42608,-0.426896,-0.42012800000000006,-0.42356800000000006,-0.42166400000000004,-0.4223519999999999,-0.4238880000000001,-0.4246559999999999,-0.4165919999999999,-0.41905599999999993,-0.41735999999999995,-0.4162559999999999,-0.413168,-0.411152,-0.41185599999999994,-0.410128,-0.40872000000000014,-0.41206400000000004,-0.4005759999999999,-0.40409599999999996,-0.39903999999999995,-0.4030400000000002,-0.396736,-0.39544,-0.39224,-0.389632,-0.3931199999999999,-0.391392,-0.3899999999999999,-0.38739199999999996,-0.381296,-0.38303999999999994
0.4273684150024485,-0.44784,-0.455488,-0.460704,-0.45209599999999994,-0.4609440000000001,-0.45297600000000005,-0.45599999999999996,-0.45156799999999997,-0.452688,-0.44967999999999997,-0.45308799999999994,-0.4501280000000001,-0.4476160000000002,-0.44652800000000004,-0.4445760000000001,-0.438048,-0.4376479999999999,-0.44564799999999993,-0.438112,-0.43507199999999996,-0.4396159999999999,-0.43323200000000006,-0.43601600000000007,-0.4393599999999999,-0.434448,-0.43056,-0.4298559999999999,-0.4276159999999999,-0.428096,-0.4221599999999999,-0.42382400000000003,-0.4222399999999999,-0.42208,-0.41967999999999994,-0.42063999999999985,-0.41073599999999993,-0.416144,-0.40764800000000007,-0.409264,-0.405024,-0.404032,-0.4023840000000001,-0.398,-0.39927999999999997,-0.39879999999999993,-0.396336,-0.397136,-0.38776000000000005,-0.39145600000000014
0.44049820118285365,-0.47294399999999986,-0.47015999999999997,-0.4738880000000001,-0.472192,-0.47288,-0.4748959999999999,-0.465936,-0.47015999999999997,-0.469392,-0.465248,-0.46671999999999997,-0.47110399999999997,-0.46271999999999996,-0.46033599999999986,-0.460992,-0.45841600000000005,-0.45648000000000005,-0.460656,-0.4550240000000001,-0.4472320000000001,-0.451296,-0.4488480000000001,-0.448112,-0.45041600000000004,-0.4443200000000001,-0.44561600000000007,-0.4430399999999999,-0.43662400000000007,-0.440368,-0.43472,-0.4362720000000001,-0.433952,-0.433248,-0.42971200000000004,-0.43137600000000004,-0.4214879999999999,-0.423552,-0.4204800000000001,-0.4171040000000001,-0.41403199999999996,-0.413024,-0.4129440000000001,-0.4099520000000001,-0.40631999999999996,-0.40835199999999994,-0.40551999999999994,-0.407104,-0.39550399999999997,-0.39812800000000004
0.45403136599184135,-0.4854239999999999,-0.49219199999999996,-0.49761599999999995,-0.490928,-0.4894079999999999,-0.492496,-0.491888,-0.48795199999999994,-0.483648,-0.4818719999999999,-0.4778560000000001,-0.48256,-0.47337599999999996,-0.47089600000000004,-0.47452799999999995,-0.47195199999999987,-0.471344,-0.472192,-0.46771200000000007,-0.4638400000000001,-0.464144,-0.4598400000000001,-0.4608640000000001,-0.45844799999999997,-0.455136,-0.45700800000000014,-0.45683200000000007,-0.44608000000000003,-0.45294399999999996,-0.44654400000000005,-0.4437280000000001,-0.44398400000000005,-0.4404,-0.44144000000000005,-0.4409920000000001,-0.43185599999999996,-0.43641599999999997,-0.43145600000000006,-0.4279200000000001,-0.42139200000000004,-0.42208,-0.41939200000000004,-0.414928,-0.41628800000000005,-0.4170880000000001,-0.41371199999999997,-0.41259200000000007,-0.40068800000000004,-0.40456000000000003
0.4679803021916212,-0.506128,-0.508912,-0.508688,-0.5069279999999999,-0.5065280000000001,-0.5065919999999999,-0.505968,-0.4998559999999999,-0.4958239999999999,-0.49759999999999993,-0.500448,-0.503008,-0.49088,-0.485568,-0.49020800000000003,-0.48644800000000005,-0.4853919999999999,-0.4843679999999999,-0.4858079999999999,-0.47795199999999993,-0.47347200000000006,-0.47964799999999996,-0.47321599999999997,-0.471344,-0.46971200000000013,-0.4723199999999999,-0.46574400000000005,-0.45972799999999997,-0.46500800000000014,-0.45729600000000004,-0.45694399999999996,-0.45345599999999997,-0.452096,-0.45083199999999995,-0.452496,-0.44172799999999995,-0.447072,-0.43860800000000005,-0.43768,-0.431376,-0.4311999999999999,-0.427136,-0.422016,-0.4223199999999999,-0.4229119999999999,-0.417632,-0.419792,-0.40721599999999986,-0.411936
0.4823577832798813,-0.525296,-0.5291360000000002,-0.5222720000000001,-0.5221760000000001,-0.5289919999999999,-0.518688,-0.5233760000000001,-0.5176639999999998,-0.5134240000000001,-0.5146399999999999,-0.515712,-0.5153920000000001,-0.506016,-0.5040479999999999,-0.5103519999999999,-0.499392,-0.498624,-0.49945600000000007,-0.49966400000000005,-0.49214399999999997,-0.48961600000000005,-0.4890719999999999,-0.487824,-0.481024,-0.479984,-0.48156800000000005,-0.47660800000000014,-0.47219199999999995,-0.476976,-0.468688,-0.468048,-0.46028800000000003,-0.460976,-0.4588320000000001,-0.462256,-0.45076800000000006,-0.45340800000000003,-0.44897600000000004,-0.443744,-0.4401279999999999,-0.439296,-0.43516799999999994,-0.43046399999999996,-0.431632,-0.42931199999999997,-0.42555200000000004,-0.42518400000000006,-0.4143999999999999,-0.418384
0.4971769751868986,-0.5401599999999999,-0.547024,-0.541632,-0.5407839999999999,-0.544928,-0.538752,-0.5430720000000001,-0.5309599999999999,-0.53064,-0.530096,-0.5307360000000001,-0.5320640000000002,-0.527184,-0.517872,-0.5259999999999999,-0.517472,-0.510192,-0.517376,-0.512768,-0.510576,-0.505744,-0.4976480000000001,-0.4989759999999999,-0.493392,-0.488864,-0.49232,-0.489584,-0.4838239999999998,-0.48729599999999995,-0.47745599999999994,-0.479728,-0.46976,-0.4698559999999999,-0.4706080000000001,-0.470288,-0.461504,-0.4603520000000001,-0.456768,-0.4527199999999999,-0.44948800000000005,-0.449312,-0.4431039999999999,-0.43856,-0.44000000000000006,-0.43460800000000005,-0.4325279999999999,-0.43059200000000003,-0.42185600000000006,-0.423392
0.512451448332012,-0.563872,-0.572432,-0.5688960000000001,-0.5642719999999999,-0.562464,-0.555744,-0.55544,-0.5582720000000001,-0.5545120000000001,-0.549968,-0.5443200000000001,-0.5516159999999999,-0.5388479999999999,-0.533232,-0.540656,-0.5324159999999999,-0.525008,-0.5308480000000001,-0.527664,-0.5261440000000001,-0.5195679999999999,-0.5129760000000001,-0.515152,-0.50792,-0.4998719999999999,-0.502752,-0.501936,-0.4922720000000001,-0.49742400000000003,-0.49075199999999986,-0.48900799999999994,-0.47891200000000006,-0.48233600000000004,-0.48158400000000007,-0.477376,-0.4687840000000001,-0.4706720000000001,-0.4658719999999999,-0.46353600000000006,-0.4566720000000001,-0.45422399999999996,-0.45081599999999994,-0.4438880000000001,-0.447616,-0.44099199999999994,-0.437712,-0.43744000000000016,-0.43007999999999996,-0.42940799999999996
0.5281951900505004,-0.582208,-0.58632,-0.591104,-0.5871839999999999,-0.581648,-0.574736,-0.57792,-0.571776,-0.5724,-0.566704,-0.5630559999999999,-0.5709919999999999,-0.560096,-0.555024,-0.5545440000000001,-0.548912,-0.543648,-0.5417920000000002,-0.540064,-0.5396480000000001,-0.530928,-0.5278240000000001,-0.5296799999999999,-0.521568,-0.5126559999999999,-0.514224,-0.512896,-0.503888,-0.5080640000000001,-0.5015999999999999,-0.49712,-0.48878399999999983,-0.4912480000000001,-0.49048,-0.48342399999999996,-0.47816000000000003,-0.479984,-0.47318400000000005,-0.469936,-0.466528,-0.46241599999999994,-0.45644799999999996,-0.451664,-0.4516159999999999,-0.44731199999999993,-0.4436639999999999,-0.4442559999999999,-0.435184,-0.4368479999999999
0.5444226174022427,-0.6056320000000001,-0.6040800000000001,-0.6033919999999999,-0.6064640000000003,-0.595664,-0.5978239999999999,-0.5988480000000002,-0.5867040000000001,-0.5919360000000001,-0.5846239999999999,-0.5802720000000001,-0.5892160000000001,-0.5725760000000001,-0.5734400000000001,-0.567392,-0.5663359999999998,-0.5586559999999998,-0.561392,-0.5527839999999999,-0.550768,-0.548976,-0.540352,-0.5410400000000001,-0.5361439999999998,-0.528928,-0.523568,-0.524336,-0.5163840000000001,-0.5158400000000001,-0.51184,-0.502528,-0.49662399999999995,-0.500064,-0.49769599999999997,-0.49348800000000004,-0.48606399999999994,-0.487568,-0.4832,-0.47844800000000004,-0.47240000000000004,-0.46841599999999994,-0.4656479999999999,-0.456336,-0.4568959999999999,-0.4520159999999999,-0.450768,-0.450064,-0.440768,-0.4409920000000001
0.5611485903738933,-0.61976,-0.6281599999999999,-0.627728,-0.6207360000000001,-0.618448,-0.62192,-0.618992,-0.609536,-0.6102400000000001,-0.605392,-0.5993280000000001,-0.6062080000000001,-0.590064,-0.587328,-0.5843520000000001,-0.5816479999999999,-0.579712,-0.573808,-0.5674399999999999,-0.5659199999999999,-0.562832,-0.55704,-0.5541280000000001,-0.5472160000000001,-0.5395999999999999,-0.5349119999999999,-0.534,-0.524768,-0.5260319999999999,-0.5206400000000001,-0.5158719999999999,-0.503728,-0.508448,-0.505968,-0.49979200000000007,-0.49492800000000003,-0.4929919999999999,-0.48910399999999987,-0.485568,-0.4776,-0.474352,-0.47377600000000003,-0.46331200000000017,-0.463936,-0.45576,-0.45465599999999995,-0.455232,-0.445408,-0.44846399999999986
0.5783884254866559,-0.6448,-0.649824,-0.652896,-0.6477600000000001,-0.64056,-0.6434719999999998,-0.636368,-0.6293600000000003,-0.630496,-0.625856,-0.622,-0.6188960000000001,-0.6079680000000001,-0.607808,-0.5993120000000001,-0.6000960000000001,-0.5924159999999999,-0.5864639999999999,-0.577808,-0.576832,-0.574048,-0.5686239999999999,-0.564944,-0.559424,-0.5519679999999999,-0.5448319999999999,-0.5424640000000001,-0.5328960000000001,-0.53472,-0.531456,-0.524624,-0.513744,-0.516304,-0.512384,-0.5095200000000001,-0.5018879999999999,-0.5004959999999999,-0.495792,-0.49095999999999995,-0.48599999999999993,-0.48184000000000005,-0.47910399999999986,-0.470544,-0.468816,-0.46151999999999993,-0.45955200000000007,-0.46052800000000005,-0.45024000000000014,-0.4524640000000001
0.5961579098221268,-0.674704,-0.67368,-0.6794399999999999,-0.6697439999999998,-0.6643039999999998,-0.660064,-0.6546400000000001,-0.650512,-0.6495199999999999,-0.640368,-0.6377760000000001,-0.6347999999999999,-0.6272640000000002,-0.624464,-0.6174240000000002,-0.614032,-0.605696,-0.6016800000000001,-0.5957920000000001,-0.5890240000000001,-0.58368,-0.5825439999999998,-0.5753119999999999,-0.5695840000000001,-0.5612159999999999,-0.559472,-0.55104,-0.5451039999999999,-0.5436479999999999,-0.5392480000000002,-0.532544,-0.522992,-0.521552,-0.5187360000000001,-0.5152159999999999,-0.5065759999999999,-0.50648,-0.503296,-0.49526400000000004,-0.492224,-0.48532799999999987,-0.4849760000000001,-0.47731199999999996,-0.474544,-0.46590400000000004,-0.46507200000000004,-0.46430399999999994,-0.455056,-0.45785600000000004
0.6144733154790399,-0.7003519999999999,-0.700144,-0.7065440000000001,-0.6955840000000001,-0.689776,-0.6870880000000001,-0.6727839999999999,-0.6680480000000002,-0.6690559999999999,-0.661632,-0.6570240000000002,-0.648624,-0.6443199999999999,-0.6431999999999999,-0.631728,-0.6230880000000001,-0.6193919999999999,-0.6157440000000001,-0.607904,-0.603264,-0.5974720000000001,-0.593632,-0.5874079999999999,-0.578672,-0.57224,-0.566688,-0.5574239999999999,-0.5558239999999999,-0.5538559999999999,-0.54816,-0.539264,-0.5317439999999999,-0.530624,-0.525712,-0.522768,-0.5150399999999999,-0.5123519999999999,-0.5109919999999998,-0.5010720000000001,-0.496416,-0.49152,-0.48825599999999986,-0.481712,-0.48016,-0.469888,-0.46828800000000004,-0.46872,-0.45907200000000004,-0.462784
0.6333514144741615,-0.730672,-0.726912,-0.7315359999999999,-0.720496,-0.710432,-0.7066879999999999,-0.702144,-0.691824,-0.69024,-0.682928,-0.675072,-0.666912,-0.6617919999999999,-0.6556160000000001,-0.6472159999999999,-0.6370080000000001,-0.632,-0.6268640000000001,-0.619616,-0.614464,-0.6076640000000001,-0.604624,-0.598544,-0.5878559999999999,-0.582096,-0.5765119999999999,-0.5654720000000001,-0.5622400000000001,-0.5592159999999999,-0.5568960000000001,-0.54848,-0.5388160000000001,-0.537808,-0.531968,-0.52936,-0.5212800000000001,-0.5198560000000001,-0.5152,-0.505664,-0.5012159999999999,-0.49697600000000003,-0.49288000000000004,-0.488,-0.48391999999999996,-0.4751359999999999,-0.473504,-0.471488,-0.46432000000000007,-0.4660639999999999
0.6528094941009758,-0.754432,-0.758704,-0.761856,-0.7438400000000001,-0.7375040000000002,-0.731792,-0.718464,-0.7130719999999999,-0.712864,-0.701344,-0.692736,-0.6816160000000001,-0.67656,-0.674112,-0.6600159999999998,-0.6508960000000001,-0.645872,-0.6387519999999999,-0.6316959999999999,-0.6255520000000001,-0.6197119999999999,-0.6154400000000001,-0.60664,-0.5959679999999998,-0.591488,-0.585328,-0.5744160000000001,-0.57064,-0.5684960000000001,-0.5642720000000001,-0.554064,-0.5454720000000001,-0.5444479999999998,-0.537728,-0.5368960000000002,-0.5267680000000001,-0.5241440000000002,-0.520192,-0.510112,-0.5051680000000001,-0.500528,-0.497344,-0.490944,-0.4882239999999999,-0.47876799999999986,-0.47787200000000013,-0.47532800000000003,-0.4686560000000001,-0.46891200000000005
0.6728653727602238,-0.7859840000000001,-0.7823679999999998,-0.784016,-0.772352,-0.7614560000000001,-0.7558080000000001,-0.743792,-0.7370560000000004,-0.731744,-0.7236319999999999,-0.7083999999999999,-0.6974719999999999,-0.695968,-0.6918240000000001,-0.67456,-0.664352,-0.6600959999999999,-0.648064,-0.642064,-0.6378240000000001,-0.6283360000000001,-0.6231520000000002,-0.614848,-0.604464,-0.5990079999999999,-0.5932,-0.5836,-0.576768,-0.5743520000000001,-0.5720639999999999,-0.5607520000000001,-0.55192,-0.552624,-0.545264,-0.542336,-0.531632,-0.528464,-0.5250560000000001,-0.51536,-0.508688,-0.504896,-0.5007999999999999,-0.49398400000000003,-0.4918079999999999,-0.4818719999999999,-0.4823200000000001,-0.4791839999999999,-0.47184,-0.471616
0.6935374162767991,-0.8162720000000001,-0.8118239999999999,-0.813488,-0.795504,-0.7878559999999999,-0.7826079999999999,-0.7652799999999997,-0.7615999999999999,-0.755872,-0.7394559999999999,-0.7297440000000001,-0.7165120000000001,-0.7132,-0.7067520000000002,-0.6874400000000002,-0.6770400000000001,-0.6688639999999998,-0.6625759999999999,-0.6528,-0.6492639999999998,-0.6373599999999999,-0.6300479999999999,-0.623184,-0.6133279999999999,-0.6067679999999999,-0.600176,-0.5902879999999999,-0.586064,-0.5801280000000001,-0.5776959999999999,-0.566096,-0.5579200000000001,-0.5573600000000001,-0.55104,-0.545824,-0.535376,-0.5340800000000001,-0.5287999999999999,-0.519408,-0.513072,-0.5081279999999999,-0.504032,-0.497968,-0.49601600000000007,-0.4862560000000001,-0.4839360000000001,-0.48312000000000005,-0.47528,-0.47408
0.7148445547179326,-0.84872,-0.840448,-0.8432960000000002,-0.8267680000000002,-0.814624,-0.8079839999999998,-0.7863360000000001,-0.7813760000000001,-0.7709600000000001,-0.7589120000000001,-0.7449920000000002,-0.7300799999999998,-0.729216,-0.7229279999999999,-0.7022080000000003,-0.6914720000000001,-0.6814080000000001,-0.674752,-0.6642239999999999,-0.659328,-0.6466719999999999,-0.6392,-0.6318719999999999,-0.6215679999999998,-0.615136,-0.6073280000000001,-0.5981920000000001,-0.5930559999999999,-0.5859519999999998,-0.5835680000000001,-0.572352,-0.5633440000000001,-0.56344,-0.555744,-0.550208,-0.5419999999999999,-0.5381119999999999,-0.53256,-0.5233920000000001,-0.515648,-0.512352,-0.506832,-0.500544,-0.4988159999999999,-0.48934399999999995,-0.48672000000000004,-0.48505599999999993,-0.47886400000000007,-0.4759999999999999
